3.618639426	0.8	3.843763651e-8	5.080475788e-6
3.568639426	0.8	4.862478507e-8	5.982945886e-6
3.518639426	0.8	6.049447525e-8	7.013604454e-6
3.468639426	0.8	7.592729649e-8	8.239518657e-6
3.418639426	0.8	9.53652681e-8	9.677043173e-6
3.368639426	0.8	1.19677959e-7	0.00001135953805
3.318639426	0.8	1.500578574e-7	0.00001332757121
3.268639426	0.8	1.879809978e-7	0.00001562820588
3.218639426	0.8	2.352717531e-7	0.00001831600403
3.168639426	0.8	2.941826473e-7	0.00002145418811
3.118639426	0.8	3.675063698e-7	0.0000251162872
3.068639426	0.8	4.594554313e-7	0.00002940268743
3.018639426	0.8	5.731845767e-7	0.00003438768065
2.968639426	0.8	7.143526946e-7	0.00004019010732
2.918639426	0.8	8.872589006e-7	0.00004692507624
2.868639426	0.8	1.102795285e-6	0.00005477422592
2.818639426	0.8	1.369914065e-6	0.00006391828167
2.768639426	0.8	1.698860218e-6	0.00007452199012
2.718639426	0.8	2.102178382e-6	0.00008681408991
2.668639426	0.8	2.604790857e-6	0.0001011514726
2.618639426	0.8	3.219370378e-6	0.0001177341345
2.568639426	0.8	3.979210976e-6	0.0001370117107
2.518639426	0.8	4.905310251e-6	0.0001593004716
2.468639426	0.8	6.031964097e-6	0.0001850457317
2.418639426	0.8	7.428565489e-6	0.0002150315041
2.368639426	0.8	9.125138541e-6	0.0002496574234
2.318639426	0.8	0.00001121572643	0.0002899189537
2.268639426	0.8	0.00001376123085	0.0003364918321
2.218639426	0.8	0.00001688162656	0.0003905787804
2.168639426	0.8	0.00002074012311	0.0004534977731
2.118639426	0.8	0.00002533117947	0.000526064784
2.068639426	0.8	0.00004509325076	0.0006988169138
2.018639426	0.8	0.00003796068298	0.0007094740215
1.968639426	0.8	0.00004649361269	0.0008249219588
1.918639426	0.8	0.0001025567816	0.001230447158
1.868639426	0.8	0.00006972921989	0.001118367944
1.818639426	0.8	0.00008557443289	0.001305915564
1.768639426	0.8	0.0001053134298	0.001529846659
1.718639426	0.8	0.0006764334266	0.005876946003
1.668639426	0.8	0.0001607838708	0.002121168799
1.618639426	0.8	0.0002004945777	0.002521889035
1.568639426	0.8	0.000252531068	0.003028656669
1.518639426	0.8	0.0003232025565	0.003694319098
1.468639426	0.8	0.0004330420773	0.004665372675
1.418639426	0.8	0.0005957327626	0.006140158127
1.368639426	0.8	0.004526878717	0.1349223758
